chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:57:33.456	Frm_Dig0300_Shinsa	40200	一致	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:57:39.244	Frm_Dig0300_Shinsa	40210	一致	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:57:45.765	Frm_Dig0300_Shinsa	40220	一致	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:57:50.803	Frm_Dig0300_Shinsa	40250	年月日	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:57:55.858	Frm_Dig0300_Shinsa	40260	年月日	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:58:31.582	Frm_Dig0300_Shinsa	40270	00000	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:58:34.889	Frm_Dig0300_Shinsa	40290	あり	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:58:40.677	Frm_Dig0300_Shinsa	40300	年月日	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:58:42.907	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:58:43.750	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:58:45.060	Frm_Dig0300_Shinsa	50710	なし	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:58:47.431	Frm_Dig0300_Shinsa	50690	なし	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:58:48.071	Frm_Dig0300_Shinsa	50700	なし	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:59:01.393	Frm_Dig0300_Shinsa	50730	記載なし	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:59:03.687	Frm_Dig0300_Shinsa	50740	添付なし	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:59:06.702	Frm_Dig0300_Shinsa	END	二次審査終了	40012741	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 17:59:08.261	Frm_Dig0300_Shinsa	START	二次審査開始	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:11:34.863	Frm_Dig0300_Shinsa	50020	なし	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:11:36.252	Frm_Dig0300_Shinsa	50110	あり	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:11:38.888	Frm_Dig0300_Shinsa	50120	訂正がない	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:11:39.793	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:11:41.337	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:11:43.334	Frm_Dig0300_Shinsa	40110	なし	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:11:49.169	Frm_Dig0300_Shinsa	40120	書類	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:11:54.441	Frm_Dig0300_Shinsa	40121	年月日	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:11:56.625	Frm_Dig0300_Shinsa	40130	書類添付なし	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:11:59.153	Frm_Dig0300_Shinsa	40170	JP：日本国	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:12:01.508	Frm_Dig0300_Shinsa	40190	書類	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:12:03.786	Frm_Dig0300_Shinsa	40200	一致	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:12:08.934	Frm_Dig0300_Shinsa	40210	一致	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:12:15.002	Frm_Dig0300_Shinsa	40220	一致	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:12:20.025	Frm_Dig0300_Shinsa	40250	年月日	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:12:30.571	Frm_Dig0300_Shinsa	40260	年月日	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:12:40.321	Frm_Dig0300_Shinsa	40270	00000	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:12:42.021	Frm_Dig0300_Shinsa	40290	あり	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:12:56.561	Frm_Dig0300_Shinsa	40300	年月日	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:12:58.573	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:12:59.462	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:01.100	Frm_Dig0300_Shinsa	50710	なし	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:04.407	Frm_Dig0300_Shinsa	50690	なし	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:05.687	Frm_Dig0300_Shinsa	50700	なし	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:09.337	Frm_Dig0300_Shinsa	50730	記載なし	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:11.396	Frm_Dig0300_Shinsa	50740	添付なし	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:13.234	Frm_Dig0300_Shinsa	END	二次審査終了	40012855	SMTC_TYPE05	2	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:14.263	Frm_Dig0300_Shinsa	START	二次審査開始	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:20.237	Frm_Dig0300_Shinsa	50020	なし	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:21.829	Frm_Dig0300_Shinsa	50110	あり	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:24.091	Frm_Dig0300_Shinsa	50120	訂正がない	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:25.432	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:27.850	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:29.083	Frm_Dig0300_Shinsa	40110	なし	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:37.179	Frm_Dig0300_Shinsa	40120	書類	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:41.765	Frm_Dig0300_Shinsa	40121	年月日	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:46.586	Frm_Dig0300_Shinsa	40130	書類添付なし	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:50.704	Frm_Dig0300_Shinsa	40170	JP：日本国	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:56.960	Frm_Dig0300_Shinsa	40190	書類	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:13:59.456	Frm_Dig0300_Shinsa	40200	一致	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:14:03.839	Frm_Dig0300_Shinsa	40210	一致	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:14:34.400	Frm_Dig0300_Shinsa	40220	一致	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:14:36.818	Frm_Dig0300_Shinsa	40250		40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:02.885	Frm_Dig0300_Shinsa	40220	一致	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:11.387	Frm_Dig0300_Shinsa	40250	年月日	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:15.771	Frm_Dig0300_Shinsa	40260	年月日	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:25.225	Frm_Dig0300_Shinsa	40270	00000	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:26.675	Frm_Dig0300_Shinsa	40290	あり	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:31.277	Frm_Dig0300_Shinsa	40300	年月日	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:35.708	Frm_Dig0300_Shinsa	40310	あり	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:38.204	Frm_Dig0300_Shinsa	40320	すべて記載あり	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:39.374	Frm_Dig0300_Shinsa	50710	なし	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:41.449	Frm_Dig0300_Shinsa	50690	なし	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:42.041	Frm_Dig0300_Shinsa	50700	なし	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:45.879	Frm_Dig0300_Shinsa	50730	記載なし	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:48.983	Frm_Dig0300_Shinsa	50740	添付なし	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:50.739	Frm_Dig0300_Shinsa	END	二次審査終了	40012911	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:15:52.928	Frm_Dig0300_Shinsa	START	二次審査開始	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:02.241	Frm_Dig0300_Shinsa	50020	なし	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:03.879	Frm_Dig0300_Shinsa	50110	あり	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:04.815	Frm_Dig0300_Shinsa	50120	訂正がない	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:06.438	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:08.403	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:09.698	Frm_Dig0300_Shinsa	40110	なし	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:15.455	Frm_Dig0300_Shinsa	40120	書類	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:19.916	Frm_Dig0300_Shinsa	40121	年月日	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:22.022	Frm_Dig0300_Shinsa	40130	書類添付なし	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:27.373	Frm_Dig0300_Shinsa	40170	JP：日本国	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:31.679	Frm_Dig0300_Shinsa	40190	書類	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:34.409	Frm_Dig0300_Shinsa	40200	一致	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:38.137	Frm_Dig0300_Shinsa	40210	一致	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:43.332	Frm_Dig0300_Shinsa	40220	一致	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:48.090	Frm_Dig0300_Shinsa	40250	年月日	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:16:54.314	Frm_Dig0300_Shinsa	40260	年月日	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:17:07.761	Frm_Dig0300_Shinsa	40270	00000	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:17:09.056	Frm_Dig0300_Shinsa	40290	あり	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:17:13.596	Frm_Dig0300_Shinsa	40300	年月日	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:17:20.195	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:17:20.865	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:17:29.196	Frm_Dig0300_Shinsa	40400	添付あり	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:17:50.349	Frm_Dig0300_Shinsa	40410	一致	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:17:54.265	Frm_Dig0300_Shinsa	40440	あり	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:00.333	Frm_Dig0300_Shinsa	40450	一致	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:01.628	Frm_Dig0300_Shinsa	50710	なし	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:02.720	Frm_Dig0300_Shinsa	50690	なし	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:03.391	Frm_Dig0300_Shinsa	50700	なし	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:05.372	Frm_Dig0300_Shinsa	50730	記載なし	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:07.962	Frm_Dig0300_Shinsa	50740	添付なし	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:10.541	Frm_Dig0300_Shinsa	END	二次審査終了	40012063	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:11.527	Frm_Dig0300_Shinsa	START	二次審査開始	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:20.965	Frm_Dig0300_Shinsa	50020	なし	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:23.461	Frm_Dig0300_Shinsa	50110	あり	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:25.551	Frm_Dig0300_Shinsa	50120	訂正がない	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:30.824	Frm_Dig0300_Shinsa	50750	対象外の金融機関を指定	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:32.477	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:33.913	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:34.989	Frm_Dig0300_Shinsa	40110	なし	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:37.563	Frm_Dig0300_Shinsa	40120	書類添付なし	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:38.780	Frm_Dig0300_Shinsa	50710	なし	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:40.121	Frm_Dig0300_Shinsa	50690	なし	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:41.182	Frm_Dig0300_Shinsa	50700	なし	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:44.333	Frm_Dig0300_Shinsa	50730	記載なし	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:46.424	Frm_Dig0300_Shinsa	50740	添付なし	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:47.793	Frm_Dig0300_Shinsa	END	二次審査終了	40012232	SMTC_TYPE05	1	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:18:48.861	Frm_Dig0300_Shinsa	START	二次審査開始	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:08.673	Frm_Dig0300_Shinsa	50020	なし	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:10.701	Frm_Dig0300_Shinsa	50110	あり	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:11.809	Frm_Dig0300_Shinsa	50120	訂正がない	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:13.322	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:14.851	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:15.849	Frm_Dig0300_Shinsa	40110	なし	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:24.959	Frm_Dig0300_Shinsa	40120	書類	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:29.936	Frm_Dig0300_Shinsa	40121	年月日	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:32.167	Frm_Dig0300_Shinsa	40130	書類添付なし	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:34.179	Frm_Dig0300_Shinsa	40170	JP：日本国	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:36.784	Frm_Dig0300_Shinsa	40190	書類	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:39.358	Frm_Dig0300_Shinsa	40200	一致	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:43.773	Frm_Dig0300_Shinsa	40210	一致	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:56.362	Frm_Dig0300_Shinsa	40220	不一致・見切れ・不鮮明	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:19:57.251	Frm_Dig0300_Shinsa	40230	なし	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:01.978	Frm_Dig0300_Shinsa	40250	年月日	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:06.221	Frm_Dig0300_Shinsa	40260	年月日	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:15.784	Frm_Dig0300_Shinsa	40270	00000	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:17.001	Frm_Dig0300_Shinsa	40290	あり	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:22.071	Frm_Dig0300_Shinsa	40300	年月日	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:27.359	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:28.124	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:30.791	Frm_Dig0300_Shinsa	40400	添付あり	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:40.541	Frm_Dig0300_Shinsa	40410	一致	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:42.382	Frm_Dig0300_Shinsa	40440	あり	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:45.518	Frm_Dig0300_Shinsa	40450	一致	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:46.485	Frm_Dig0300_Shinsa	50710	なし	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:48.076	Frm_Dig0300_Shinsa	50690	なし	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:49.168	Frm_Dig0300_Shinsa	50700	なし	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:51.742	Frm_Dig0300_Shinsa	50730	記載なし	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:53.365	Frm_Dig0300_Shinsa	50740	添付なし	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:55.092	Frm_Dig0300_Shinsa	END	二次審査終了	40012390	SMTC_TYPE05	4	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:20:56.124	Frm_Dig0300_Shinsa	START	二次審査開始	40012414	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:21:04.173	Frm_Dig0300_Shinsa	50020	なし	40012414	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:21:05.921	Frm_Dig0300_Shinsa	50110	あり	40012414	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:21:10.226	Frm_Dig0300_Shinsa	50120	訂正がない	40012414	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:21:11.708	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012414	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:21:13.331	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012414	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:21:14.391	Frm_Dig0300_Shinsa	40110	なし	40012414	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:21:21.989	Frm_Dig0300_Shinsa	40120	書類	40012414	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:21:34.812	Frm_Dig0300_Shinsa	40121	年月日	40012414	SMTC_TYPE05	3	初回
chiharu.tanaka	SMTC_D_JUDG2_PM	2018/11/20 18:21:39.835	Frm_Dig0300_Shinsa	40130	書類添付なし	40012414	SMTC_TYPE05	3	初回
