yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:20:00.006	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:20:02.690	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:20:03.720	Frm_Dig0300_Shinsa	40110	なし	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:20:05.373	Frm_Dig0300_Shinsa	40120	書類	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:20:09.118	Frm_Dig0300_Shinsa	40121	年月日	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:20:12.129	Frm_Dig0300_Shinsa	40130	書類添付なし	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:20:14.079	Frm_Dig0300_Shinsa	40170	JP：日本国	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:20:16.685	Frm_Dig0300_Shinsa	40190	書類	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:20:20.695	Frm_Dig0300_Shinsa	40200	一致	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:20:26.530	Frm_Dig0300_Shinsa	40210	一致	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:20:56.889	Frm_Dig0300_Shinsa	40220	一致	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:21:06.592	Frm_Dig0300_Shinsa	40250	年月日	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:21:14.455	Frm_Dig0300_Shinsa	40260	年月日	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:21:29.760	Frm_Dig0300_Shinsa	40270	00000	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:21:31.788	Frm_Dig0300_Shinsa	40290	あり	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:21:36.406	Frm_Dig0300_Shinsa	40300	年月日	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:21:42.974	Frm_Dig0300_Shinsa	40310	あり	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:21:47.233	Frm_Dig0300_Shinsa	40320	すべて記載あり	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:21:48.652	Frm_Dig0300_Shinsa	50710	なし	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:21:50.571	Frm_Dig0300_Shinsa	50690	なし	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:21:51.351	Frm_Dig0300_Shinsa	50700	なし	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:21:57.264	Frm_Dig0300_Shinsa	50730	記載なし	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:21:59.120	Frm_Dig0300_Shinsa	50740	添付なし	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:01.069	Frm_Dig0300_Shinsa	END	一次審査終了	40012760	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:02.369	Frm_Dig0300_Shinsa	START	一次審査開始	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:14.023	Frm_Dig0300_Shinsa	50020	なし	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:17.502	Frm_Dig0300_Shinsa	50110	あり	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:19.811	Frm_Dig0300_Shinsa	50120	訂正がない	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:22.229	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:24.678	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:25.849	Frm_Dig0300_Shinsa	40110	なし	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:27.440	Frm_Dig0300_Shinsa	40120	書類	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:31.699	Frm_Dig0300_Shinsa	40121	年月日	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:33.493	Frm_Dig0300_Shinsa	40130	書類添付なし	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:35.459	Frm_Dig0300_Shinsa	40170	JP：日本国	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:37.393	Frm_Dig0300_Shinsa	40190	書類	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:39.640	Frm_Dig0300_Shinsa	40200	一致	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:44.523	Frm_Dig0300_Shinsa	40210	一致	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:51.325	Frm_Dig0300_Shinsa	40220	一致	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:22:58.345	Frm_Dig0300_Shinsa	40250	年月日	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:05.178	Frm_Dig0300_Shinsa	40260	年月日	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:21.387	Frm_Dig0300_Shinsa	40270	00000	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:22.776	Frm_Dig0300_Shinsa	40290	あり	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:28.501	Frm_Dig0300_Shinsa	40300	年月日	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:30.701	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:31.294	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:32.604	Frm_Dig0300_Shinsa	50710	なし	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:34.320	Frm_Dig0300_Shinsa	50690	なし	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:35.069	Frm_Dig0300_Shinsa	50700	なし	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:43.385	Frm_Dig0300_Shinsa	50730	記載なし	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:45.023	Frm_Dig0300_Shinsa	50740	添付なし	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:48.248	Frm_Dig0300_Shinsa	END	一次審査終了	40012818	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:23:49.522	Frm_Dig0300_Shinsa	START	一次審査開始	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:08.321	Frm_Dig0300_Shinsa	50020	なし	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:12.408	Frm_Dig0300_Shinsa	50110	あり	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:15.123	Frm_Dig0300_Shinsa	50120	訂正がない	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:17.260	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:19.475	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:25.247	Frm_Dig0300_Shinsa	40110	なし	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:27.057	Frm_Dig0300_Shinsa	40120	書類	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:33.391	Frm_Dig0300_Shinsa	40121	年月日	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:35.544	Frm_Dig0300_Shinsa	40130	書類添付なし	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:37.291	Frm_Dig0300_Shinsa	40170	JP：日本国	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:39.569	Frm_Dig0300_Shinsa	40190	書類	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:42.767	Frm_Dig0300_Shinsa	40200	一致	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:46.979	Frm_Dig0300_Shinsa	40210	一致	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:24:58.976	Frm_Dig0300_Shinsa	40220	一致	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:05.903	Frm_Dig0300_Shinsa	40250	年月日	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:09.803	Frm_Dig0300_Shinsa	40260	年月日	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:31.660	Frm_Dig0300_Shinsa	40270	00000	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:33.064	Frm_Dig0300_Shinsa	40290	あり	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:39.398	Frm_Dig0300_Shinsa	40300	年月日	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:42.408	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:43.703	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:45.326	Frm_Dig0300_Shinsa	50710	なし	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:46.901	Frm_Dig0300_Shinsa	50690	なし	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:47.541	Frm_Dig0300_Shinsa	50700	なし	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:54.998	Frm_Dig0300_Shinsa	50730	記載なし	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:57.135	Frm_Dig0300_Shinsa	50740	添付なし	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:25:59.597	Frm_Dig0300_Shinsa	END	一次審査終了	40012827	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:03.927	Frm_Dig0300_Shinsa	START	一次審査開始	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:17.125	Frm_Dig0300_Shinsa	50020	なし	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:18.514	Frm_Dig0300_Shinsa	50110	あり	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:22.648	Frm_Dig0300_Shinsa	50120	訂正がない	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:25.347	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:26.844	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:28.748	Frm_Dig0300_Shinsa	40110	なし	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:30.511	Frm_Dig0300_Shinsa	40120	書類	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:34.286	Frm_Dig0300_Shinsa	40121	年月日	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:36.423	Frm_Dig0300_Shinsa	40130	書類添付なし	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:38.061	Frm_Dig0300_Shinsa	40170	JP：日本国	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:39.684	Frm_Dig0300_Shinsa	40190	書類	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:42.242	Frm_Dig0300_Shinsa	40200	一致	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:46.735	Frm_Dig0300_Shinsa	40210	一致	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:55.502	Frm_Dig0300_Shinsa	40220	一致	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:26:59.683	Frm_Dig0300_Shinsa	40250	年月日	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:07.249	Frm_Dig0300_Shinsa	40260	年月日	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:22.741	Frm_Dig0300_Shinsa	40270	00000	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:25.268	Frm_Dig0300_Shinsa	40290	あり	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:31.929	Frm_Dig0300_Shinsa	40300	年月日	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:33.583	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:34.285	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:35.751	Frm_Dig0300_Shinsa	50710	なし	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:37.327	Frm_Dig0300_Shinsa	50690	なし	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:37.935	Frm_Dig0300_Shinsa	50700	なし	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:44.113	Frm_Dig0300_Shinsa	50730	記載なし	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:46.016	Frm_Dig0300_Shinsa	50740	添付なし	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:47.618	Frm_Dig0300_Shinsa	END	一次審査終了	40012834	SMTC_TYPE05	2	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:27:48.919	Frm_Dig0300_Shinsa	START	一次審査開始	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:02.740	Frm_Dig0300_Shinsa	50020	なし	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:04.441	Frm_Dig0300_Shinsa	50110	あり	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:06.126	Frm_Dig0300_Shinsa	50120	訂正がない	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:07.795	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:08.747	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:11.368	Frm_Dig0300_Shinsa	40110	なし	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:13.505	Frm_Dig0300_Shinsa	40120	書類	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:17.358	Frm_Dig0300_Shinsa	40121	年月日	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:19.152	Frm_Dig0300_Shinsa	40130	書類添付なし	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:20.868	Frm_Dig0300_Shinsa	40170	JP：日本国	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:23.661	Frm_Dig0300_Shinsa	40190	書類	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:27.389	Frm_Dig0300_Shinsa	40200	一致	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:29.870	Frm_Dig0300_Shinsa	40210	一致	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:35.642	Frm_Dig0300_Shinsa	40220	一致	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:40.119	Frm_Dig0300_Shinsa	40250	年月日	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:28:43.707	Frm_Dig0300_Shinsa	40260	年月日	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:29:01.476	Frm_Dig0300_Shinsa	40270	00000	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:29:03.473	Frm_Dig0300_Shinsa	40290	あり	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:29:07.888	Frm_Dig0300_Shinsa	40300	年月日	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:29:11.507	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:29:12.209	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:29:14.034	Frm_Dig0300_Shinsa	50710	なし	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:29:15.204	Frm_Dig0300_Shinsa	50690	なし	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:29:16.125	Frm_Dig0300_Shinsa	50700	なし	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:29:22.240	Frm_Dig0300_Shinsa	50730	記載なし	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:29:25.423	Frm_Dig0300_Shinsa	50740	添付なし	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG1_PM	2018/11/20 16:29:27.068	Frm_Dig0300_Shinsa	END	一次審査終了	40012838	SMTC_TYPE05	3	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:29:53.684	Frm_Dig0300_Shinsa	START	二次審査開始	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:30:22.295	Frm_Dig0300_Shinsa	10010	通常申込書	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:30:23.293	Frm_Dig0300_Shinsa	10020	あり	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:30:26.741	Frm_Dig0300_Shinsa	10630	なし	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:30:36.241	Frm_Dig0300_Shinsa	10030	訂正がない	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:30:38.878	Frm_Dig0300_Shinsa	10040	法人口座	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:30:49.751	Frm_Dig0300_Shinsa	10050	法人口座	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:30:52.700	Frm_Dig0300_Shinsa	10750	対象外の金融機関を指定	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:30:55.820	Frm_Dig0300_Shinsa	10070		10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:30:57.427	Frm_Dig0300_Shinsa	10750	対象外の金融機関を指定	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:00.905	Frm_Dig0300_Shinsa	10070	鮮明、または、捺印なし　	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:04.540	Frm_Dig0300_Shinsa	10640	なし	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:05.305	Frm_Dig0300_Shinsa	10080	あり	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:06.880	Frm_Dig0300_Shinsa	10700	なし	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:11.794	Frm_Dig0300_Shinsa	10090	訂正がない	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:14.259	Frm_Dig0300_Shinsa	10110	鮮明、または、捺印なし　	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:16.318	Frm_Dig0300_Shinsa	10620	なし	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:19.158	Frm_Dig0300_Shinsa	10120	書類	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:25.211	Frm_Dig0300_Shinsa	10121	年月日	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:30.624	Frm_Dig0300_Shinsa	10130	書類添付なし	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:32.558	Frm_Dig0300_Shinsa	10170	JP：日本国	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:35.569	Frm_Dig0300_Shinsa	10190	書類	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:45.288	Frm_Dig0300_Shinsa	10200	一致	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:31:49.625	Frm_Dig0300_Shinsa	10210	一致	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:32:11.169	Frm_Dig0300_Shinsa	10220	一致	10007710	SMTC_TYPE03	4	初回
yusuke.matsumoto	SMTC_D_JUDG2_PM	2018/11/20 16:32:16.582	Frm_Dig0300_Shinsa	10250	年月日	10007710	SMTC_TYPE03	4	初回
